Historical Prices - ELECTRA REAL E. - 01094044
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
08/10/2013,725.7533,810.3000,1.68,796.9000,796.9000,820.0000,808.0000,25915327,209992,107980,13270,32,,,26265467.00,
07/10/2013,713.7515,796.9000,1.54,780.1000,784.8000,810.0000,780.1000,25915327,206519,155302,19382,38,,,26265467.00,
06/10/2013,702.9140,784.8000,-1.22,794.5000,794.5000,794.9000,780.0000,25915327,203383,101386,12920,35,,,26265467.00,
03/10/2013,711.6019,794.5000,-1.30,804.0000,805.0000,804.8000,791.1000,25915327,205897,179172,22466,32,,,26265467.00,
02/10/2013,721.0063,805.0000,-0.85,811.9000,811.9000,815.0000,801.0000,25915327,208618,162500,20134,21,,,26265467.00,
01/10/2013,727.1864,811.9000,-0.16,813.2000,813.2000,813.2000,808.0000,25915327,210407,137887,17006,26,,,26265467.00,
30/09/2013,728.3507,813.2000,-1.42,824.9000,824.9000,817.0000,812.0000,25915327,210743,76405,9395,15,,,26265467.00,
29/09/2013,738.8299,824.9000,0.34,822.1000,822.1000,839.0000,812.0000,25915327,213776,98671,11945,24,,,26265467.00,
24/09/2013,736.3221,822.1000,-1.30,832.9000,832.9000,835.0000,819.3000,25915327,213050,26506,3224,12,,,26265467.00,
23/09/2013,745.9952,832.9000,-0.82,839.8000,839.8000,840.0000,828.6000,25915327,215849,38107,4575,16,,,26265467.00,
22/09/2013,752.1753,839.8000,0.91,840.5000,832.2000,848.0000,821.8000,25915327,217637,190420,22695,19,,,26265467.00,
17/09/2013,745.3683,832.2000,-3.61,869.9000,863.4000,869.9000,821.9000,25915327,215667,347339,41612,78,,,26265467.00,
16/09/2013,773.3128,863.4000,-1.99,880.9000,880.9000,879.3000,860.0000,25915327,223753,228133,26237,37,,,26265467.00,
15/09/2013,788.9869,880.9000,0.95,872.6000,872.6000,907.5000,870.0000,25915327,228288,180863,20398,29,,,26265467.00,
12/09/2013,781.5529,872.6000,-2.00,890.4000,890.4000,880.1000,869.0000,25915327,226137,72040,8243,18,,,26265467.00,
11/09/2013,797.4957,890.4000,2.03,872.7000,872.7000,900.0000,872.7000,25915327,230750,71986,8073,24,,,26265467.00,
10/09/2013,781.6425,872.7000,3.36,847.0000,844.3000,880.0000,847.0000,25915327,226163,70700,8204,31,,,26265467.00,
09/09/2013,756.2057,844.3000,1.04,835.6000,835.6000,850.0000,826.0000,25915327,218803,80953,9604,18,,,26265467.00,
08/09/2013,748.4135,835.6000,-1.45,847.9000,847.9000,847.9000,826.0000,25915327,216548,45238,5398,19,,,26265467.00,
03/09/2013,759.4301,847.9000,-2.59,884.0000,870.4000,884.0000,823.9000,25915327,219736,214466,25157,41,,,26265467.00,
02/09/2013,779.5825,870.4000,-0.75,877.0000,877.0000,885.0000,856.5000,25915327,225567,140388,16048,35,,,26265467.00,
01/09/2013,785.4938,877.0000,2.79,853.2000,853.2000,885.2000,860.0000,25915327,227277,84478,9673,28,,,26265467.00,
29/08/2013,764.1771,853.2000,-0.27,855.5000,855.5000,860.0000,842.0000,25915327,221110,59928,7011,24,,,26265467.00,
28/08/2013,766.2371,855.5000,-0.12,832.9000,856.5000,869.5000,823.1000,25915327,221706,212844,25160,52,,,26265467.00,
27/08/2013,767.1328,856.5000,-5.19,903.4000,903.4000,891.0000,819.2000,25915327,221965,285790,33414,61,,,26265467.00,
26/08/2013,809.1392,903.4000,-3.14,932.7000,932.7000,936.0000,900.0000,25915327,234119,218086,23915,36,,,26265467.00,
25/08/2013,835.3821,932.7000,0.78,921.1000,925.5000,945.0000,920.0000,25915327,241712,139642,15012,28,,,26265467.00,
22/08/2013,828.9333,925.5000,-2.83,952.5000,952.5000,952.0000,925.0000,25915327,239846,439723,46819,42,,,26265467.00,
21/08/2013,853.1162,952.5000,-1.11,963.2000,963.2000,965.0000,922.8000,25915327,246843,102572,10726,19,,,26265467.00,
20/08/2013,862.6997,963.2000,0.40,965.0000,959.4000,965.0000,933.3000,25915327,249616,59787,6204,12,,,26265467.00,
19/08/2013,859.2962,959.4000,-0.06,960.0000,960.0000,960.0000,937.7000,25915327,248632,317256,33253,40,,,26265467.00,
18/08/2013,859.8336,960.0000,-0.05,969.0000,960.5000,969.0000,938.0000,25915327,248787,261829,27237,41,,,26265467.00,
15/08/2013,860.2814,960.5000,-0.58,960.0000,966.1000,987.3000,960.0000,25915327,248917,415037,43112,50,,,26265467.00,
14/08/2013,865.2971,966.1000,0.58,963.0000,960.5000,999.0000,937.9000,25915327,250368,1004963,104122,131,,,26265467.00,
13/08/2013,860.2814,960.5000,9.62,888.0000,876.2000,963.8000,877.1000,25915327,248917,1180594,128042,155,,,26265467.00,
12/08/2013,784.7773,876.2000,3.62,849.0000,845.6000,884.0000,849.0000,25915327,227070,396669,45586,79,,,26265467.00,
11/08/2013,757.3701,845.6000,4.69,820.0000,807.7000,855.7000,820.0000,25915327,219140,972927,115929,101,,,26265467.00,
08/08/2013,723.4246,807.7000,0.96,800.0000,800.0000,819.8000,804.8000,25915327,209318,129223,15967,30,,,26265467.00,
07/08/2013,716.5280,800.0000,0.03,799.8000,799.8000,810.0000,795.0000,25915327,207323,248349,31012,31,,,26265467.00,
06/08/2013,716.3489,799.8000,0.83,793.2000,793.2000,802.8000,793.2000,25915327,207271,350500,43958,45,,,26265467.00,
05/08/2013,710.4375,793.2000,2.37,799.9000,774.8000,799.9000,780.0000,25915327,205560,177898,22481,38,,,26265467.00,
04/08/2013,693.9574,774.8000,1.00,770.0000,767.1000,780.0000,769.9000,25915327,200792,117498,15215,20,,,26265467.00,
01/08/2013,687.0608,767.1000,-0.75,772.9000,772.9000,770.0000,752.4000,25915327,198796,94962,12411,34,,,26265467.00,
31/07/2013,692.2556,772.9000,-6.09,823.0000,823.0000,805.0000,760.0000,25915327,200300,213092,27203,44,,,26265467.00,
30/07/2013,737.1282,823.0000,-0.57,827.7000,827.7000,832.4000,819.0000,25915327,213283,34360,4175,11,,,26265467.00,
29/07/2013,741.3378,827.7000,-0.89,835.1000,835.1000,844.0000,821.0000,25915327,214501,88209,10623,19,,,26265467.00,
28/07/2013,747.9657,835.1000,-0.06,830.0000,835.6000,840.8000,826.7000,25915327,216419,208492,25058,31,,,26265467.00,
25/07/2013,748.4135,835.6000,-0.36,840.0000,838.6000,840.1000,826.1000,25915327,216548,129741,15532,27,,,26265467.00,
24/07/2013,751.1005,838.6000,-0.64,844.0000,844.0000,855.2000,823.0000,25915327,217326,186059,22109,36,,,26265467.00,
23/07/2013,755.9370,844.0000,0.02,842.6000,843.8000,854.0000,840.1000,25915327,218725,1454471,171699,74,,,26265467.00,
22/07/2013,755.7579,843.8000,0.20,842.1000,842.1000,844.0000,837.1000,25915327,218674,170363,20187,16,,,26265467.00,
21/07/2013,754.2353,842.1000,0.92,847.5000,834.4000,847.5000,827.0000,25915327,218233,118809,14139,22,,,26265467.00,
18/07/2013,747.3387,834.4000,4.30,800.0000,800.0000,848.7000,795.0000,25915327,216237,343893,41682,81,,,26265467.00,
17/07/2013,716.5280,800.0000,6.38,752.0000,752.0000,806.7000,755.0000,25915327,207323,716849,90657,71,,,26265467.00,
15/07/2013,673.5363,752.0000,0.11,751.2000,751.2000,763.1000,748.0000,25915327,194883,634225,84274,48,,,26265467.00,
14/07/2013,672.8198,751.2000,1.16,742.6000,742.6000,755.5000,742.6000,25915327,194676,161263,21461,40,,,26265467.00,
11/07/2013,665.1171,742.6000,0.88,736.1000,736.1000,745.0000,740.0000,25915327,192447,37991,5118,13,,,26265467.00,
10/07/2013,659.2953,736.1000,-0.71,741.4000,741.4000,746.0000,732.1000,25915327,190763,38779,5268,12,,,26265467.00,
09/07/2013,664.0423,741.4000,-0.04,728.0000,741.7000,748.0000,728.0000,25915327,192136,78595,10613,12,,,26265467.00,
08/07/2013,664.3110,741.7000,0.62,737.1000,737.1000,743.0000,722.6000,25915327,192214,84119,11438,22,,,26265467.00,
07/07/2013,660.1910,737.1000,-0.66,742.0000,742.0000,742.0000,731.0000,25915327,191022,30375,4121,12,,,26265467.00,
04/07/2013,664.5797,742.0000,0.09,741.3000,741.3000,750.0000,735.0000,25915327,192292,91533,12327,24,,,26265467.00,
03/07/2013,663.9528,741.3000,2.30,724.6000,724.6000,748.0000,702.9000,25915327,192110,286756,38710,49,,,26265467.00,
02/07/2013,648.9952,724.6000,1.64,712.9000,712.9000,740.0000,715.0000,25915327,187782,160844,22069,37,,,26265467.00,
01/07/2013,638.5160,712.9000,1.83,700.1000,700.1000,715.0000,693.1000,25915327,184750,166188,23489,36,,,26265467.00,
30/06/2013,627.0516,700.1000,1.36,690.7000,690.7000,702.0000,691.0000,25915327,181433,66981,9604,12,,,26265467.00,
27/06/2013,618.6324,690.7000,-0.48,694.0000,694.0000,700.0000,687.9000,25915327,178997,84976,12215,17,,,26265467.00,
26/06/2013,621.5880,694.0000,0.14,693.0000,693.0000,694.7000,694.0000,25915327,179852,61914,8921,11,,,26265467.00,
25/06/2013,620.6924,693.0000,0.16,680.1000,691.9000,700.1000,680.0000,25915327,179593,38582,5577,12,,,26265467.00,
24/06/2013,619.7072,691.9000,-1.27,700.8000,700.8000,701.0000,686.0000,25915327,179308,173241,24871,31,,,26265467.00,
23/06/2013,627.6785,700.8000,0.29,698.8000,698.8000,704.0000,691.0000,25915327,181615,47473,6790,11,,,26265467.00,
20/06/2013,625.8872,698.8000,0.84,693.0000,693.0000,702.8000,680.1000,25915327,181096,167302,24061,37,,,26265467.00,
19/06/2013,620.6924,693.0000,-0.96,697.0000,699.7000,705.0000,688.0000,25915327,179593,250725,35895,46,,,26265467.00,
18/06/2013,626.6933,699.7000,0.73,695.0000,694.6000,715.0000,689.3000,25915327,181330,499234,71043,113,,,26265467.00,
17/06/2013,622.1254,694.6000,10.29,629.0000,629.8000,710.0000,629.0000,25915327,180008,989101,147074,229,,,26265467.00,
16/06/2013,564.0867,629.8000,1.58,620.0000,620.0000,639.0000,626.0000,25915327,163215,125666,19997,18,,,26265467.00,
13/06/2013,555.3092,620.0000,0.58,623.0000,616.4000,624.1000,611.0000,25915327,160675,2070063,333876,81,,,26265467.00,
12/06/2013,552.0848,616.4000,-3.57,639.2000,639.2000,637.0000,613.0000,25915327,159742,72312,11731,28,,,26265467.00,
11/06/2013,572.5059,639.2000,-1.90,651.6000,651.6000,653.0000,637.0000,25915327,165651,245356,38075,42,,,26265467.00,
10/06/2013,583.6121,651.6000,-0.66,655.9000,655.9000,662.0000,641.4000,25915327,168864,82306,12600,30,,,26265467.00,
09/06/2013,587.4634,655.9000,-0.91,661.9000,661.9000,662.1000,645.0000,25915327,169979,35683,5440,22,,,26265467.00,
06/06/2013,592.8374,661.9000,-1.15,669.6000,669.6000,686.9000,655.9000,25915327,171534,84384,12701,30,,,26265467.00,
05/06/2013,599.7339,669.6000,-0.45,672.6000,672.6000,676.0000,667.3000,25915327,173529,122916,18354,16,,,26265467.00,
04/06/2013,602.4209,672.6000,0.24,671.0000,671.0000,677.4000,667.0000,25915327,174306,90850,13521,25,,,26265467.00,
03/06/2013,600.9879,671.0000,-1.86,685.0000,683.7000,685.0000,668.8000,25915327,173892,250009,37207,60,,,26265467.00,
02/06/2013,612.3627,683.7000,-1.95,697.3000,697.3000,713.0000,678.7000,25915327,177183,105967,15471,28,,,26265467.00,
30/05/2013,624.5437,697.3000,-0.29,699.3000,699.3000,704.9000,689.1000,25915327,180708,67856,9737,26,,,26265467.00,
29/05/2013,626.3350,699.3000,-2.37,708.8000,716.3000,708.8000,686.3000,25915327,181226,184766,26471,54,,,26265467.00,
28/05/2013,641.5613,716.3000,0.62,712.0000,711.9000,721.8000,712.0000,25915327,185631,272273,37962,53,,,26265467.00,
27/05/2013,637.6204,711.9000,-0.86,708.9000,718.1000,717.0000,707.0000,25915327,184491,119346,16822,35,,,26265467.00,
26/05/2013,643.1734,718.1000,-0.77,723.7000,723.7000,725.7000,715.0000,25915327,186098,46140,6420,14,,,26265467.00,
23/05/2013,648.1891,723.7000,-3.16,745.3000,747.3000,745.3000,717.1000,25915327,187549,140137,19240,32,,,26265467.00,
22/05/2013,669.3267,747.3000,2.05,728.0000,732.3000,758.8000,728.0000,25915327,193665,166438,22422,43,,,26265467.00,
21/05/2013,655.8918,732.3000,0.05,731.1000,731.9000,741.0000,730.0000,25915327,189778,210217,28607,57,,,26265467.00,
20/05/2013,655.5336,731.9000,2.38,710.0000,714.9000,739.9000,705.0000,25915327,189674,287545,39988,79,,,26265467.00,
19/05/2013,640.3073,714.9000,-0.28,726.0000,716.9000,726.0000,713.4000,25915327,185269,114103,15918,38,,,26265467.00,
16/05/2013,642.0987,716.9000,0.83,711.0000,711.0000,722.9000,701.7000,25915327,185787,296791,41507,49,,,26265467.00,
13/05/2013,636.8143,711.0000,-1.88,717.0000,724.6000,737.5000,699.8000,25915327,184258,74470,10362,35,,,26265467.00,
12/05/2013,648.9952,724.6000,-0.90,720.0000,731.2000,731.4000,713.0000,25915327,187782,89099,12356,29,,,26265467.00,
09/05/2013,654.9066,731.2000,6.90,690.1000,684.0000,738.7000,690.1000,25915327,189493,562189,79078,97,,,26265467.00,
08/05/2013,612.6314,684.0000,0.34,681.7000,681.7000,694.8000,680.0000,25915327,177261,88218,12902,20,,,26265467.00,
07/05/2013,610.5714,681.7000,0.41,678.6000,678.9000,689.7000,675.0000,25915327,176665,137495,20243,27,,,26265467.00,
06/05/2013,608.0636,678.9000,0.03,678.7000,678.7000,679.6000,673.0000,25915327,175939,121463,17924,22,,,26265467.00,
05/05/2013,607.8844,678.7000,0.77,673.5000,673.5000,680.0000,674.0000,25915327,175887,98690,14551,15,,,26265467.00,
02/05/2013,603.2270,673.5000,-1.03,673.3000,680.5000,674.0000,673.0000,25915327,174540,12001,1782,12,,,26265467.00,
01/05/2013,609.4966,680.5000,2.44,660.0000,664.3000,681.0000,660.0000,25915327,176354,194942,29061,38,,,26265467.00,
30/04/2013,594.9869,664.3000,-1.34,665.0000,673.3000,665.0000,658.3000,25915327,172156,183053,27539,21,,,26265467.00,
29/04/2013,603.0479,673.3000,1.35,664.3000,664.3000,689.0000,664.3000,25915327,174488,152501,22328,24,,,26265467.00,
28/04/2013,594.9869,664.3000,-3.39,683.0000,687.6000,683.0000,651.0000,25915327,172156,59416,8854,18,,,26265467.00,
25/04/2013,615.8558,687.6000,-0.76,692.9000,692.9000,689.0000,685.0000,25915327,178194,12721,1850,4,,,26265467.00,
24/04/2013,620.6028,692.9000,-0.01,693.0000,693.0000,696.1000,676.1000,25915327,179567,102721,14901,35,,,26265467.00,
23/04/2013,620.6924,693.0000,1.21,697.9000,684.7000,697.9000,697.9000,25915327,179593,1235,177,3,,,26265467.00,
22/04/2013,613.2584,684.7000,-0.58,690.0000,688.7000,698.0000,676.0000,25915327,177442,52739,7702,18,,,26265467.00,
21/04/2013,616.8410,688.7000,0.17,687.5000,687.5000,692.9000,681.9000,25915327,178479,37694,5473,11,,,26265467.00,
18/04/2013,615.7663,687.5000,-0.66,686.0000,692.1000,693.0000,676.2000,25915327,178168,143583,20955,36,,,26265467.00,
17/04/2013,619.8863,692.1000,0.93,685.7000,685.7000,706.9000,683.1000,25915327,179360,225307,32497,47,,,26265467.00,
14/04/2013,614.1541,685.7000,0.13,676.0000,684.8000,687.7000,676.0000,25915327,177701,63918,9326,17,,,26265467.00,
11/04/2013,613.3480,684.8000,-0.38,688.0000,687.4000,688.0000,680.0000,25915327,177468,25536,3729,6,,,26265467.00,
10/04/2013,615.6767,687.4000,1.55,676.2000,676.9000,688.0000,676.2000,25915327,178142,113470,16544,30,,,26265467.00,
09/04/2013,606.2723,676.9000,-1.17,684.9000,684.9000,698.7000,676.0000,25915327,175421,88113,12934,31,,,26265467.00,
08/04/2013,613.4375,684.9000,1.72,684.7000,673.3000,689.9000,680.0000,25915327,177494,114602,16733,29,,,26265467.00,
07/04/2013,603.0479,673.3000,2.62,651.1000,656.1000,699.9000,651.1000,25915327,174488,472999,70332,70,,,26265467.00,
04/04/2013,587.6425,656.1000,-0.58,659.9000,659.9000,661.1000,655.0000,25915327,170030,64590,9847,21,,,26265467.00,
03/04/2013,591.0460,659.9000,-2.78,670.0000,678.8000,674.3000,654.0000,25915327,171015,393136,59538,78,,,26265467.00,
02/04/2013,607.9740,678.8000,-3.41,702.8000,702.8000,703.0000,671.9000,25915327,175913,268477,39152,51,,,26265467.00,
28/03/2013,629.4698,702.8000,-2.23,710.8000,718.8000,710.8000,698.0000,25915327,182133,97497,13847,23,,,26265467.00,
27/03/2013,643.8004,718.8000,-1.96,720.0000,733.2000,720.0000,718.0000,25915327,186279,101830,14157,17,,,26265467.00,
24/03/2013,656.6979,733.2000,-3.62,760.7000,760.7000,751.0000,730.0000,25915327,190011,157488,21330,22,,,26265467.00,
21/03/2013,681.3286,760.7000,-2.70,781.8000,781.8000,780.0000,758.6000,25915327,197138,68892,9021,22,,,26265467.00,
20/03/2013,700.2270,781.8000,-0.85,779.2000,788.5000,787.2000,779.2000,25915327,202606,63904,8158,25,,,26265467.00,
19/03/2013,706.2279,788.5000,-0.33,788.0000,791.1000,793.0000,786.0000,25915327,204342,36860,4675,13,,,26265467.00,
18/03/2013,708.5566,791.1000,-1.65,788.8000,804.4000,793.0000,787.0000,25915327,205016,134361,17005,31,,,26265467.00,
17/03/2013,720.4689,804.4000,-0.26,806.0000,806.5000,806.0000,800.0000,25915327,208463,63063,7836,21,,,26265467.00,
14/03/2013,722.3498,806.5000,0.30,804.1000,804.1000,812.9000,804.1000,25915327,209007,74093,9184,26,,,26265467.00,
13/03/2013,720.2002,804.1000,-2.65,826.0000,826.0000,819.0000,798.2000,25915327,208385,174139,21577,52,,,26265467.00,
12/03/2013,739.8152,826.0000,-1.43,838.0000,838.0000,839.9000,825.0000,25915327,214061,145707,17527,23,,,26265467.00,
11/03/2013,750.5631,838.0000,0.06,837.5000,837.5000,840.0000,831.4000,25915327,217170,177959,21234,20,,,26265467.00,
10/03/2013,750.1153,837.5000,-1.20,847.7000,847.7000,858.5000,832.0000,25915327,217041,252415,29881,39,,,26265467.00,
07/03/2013,759.2510,847.7000,-0.46,845.5000,851.6000,853.0000,845.2000,25915327,219684,203608,24056,38,,,26265467.00,
06/03/2013,762.7441,851.6000,1.04,840.2000,842.8000,854.0000,840.2000,25915327,220695,120028,14107,35,,,26265467.00,
05/03/2013,754.8622,842.8000,0.46,838.9000,838.9000,850.0000,839.0000,25915327,218414,109033,12918,31,,,26265467.00,
04/03/2013,751.3692,838.9000,-0.32,841.6000,841.6000,843.2000,833.2000,25915327,217404,48471,5777,24,,,26265467.00,
03/03/2013,753.7875,841.6000,0.20,845.0000,839.9000,850.0000,835.0000,25915327,218103,64683,7670,24,,,26265467.00,
28/02/2013,752.2648,839.9000,0.74,838.2000,833.7000,840.0000,821.0000,25915327,217663,138576,16581,33,,,26265467.00,
27/02/2013,746.7117,833.7000,-0.54,838.2000,838.2000,847.0000,829.2000,25915327,216056,217026,25932,50,,,26265467.00,
26/02/2013,750.7422,838.2000,-3.57,840.0000,869.2000,858.0000,817.4000,25915327,217222,268677,32045,62,,,26265467.00,
25/02/2013,778.5077,869.2000,-0.55,874.0000,874.0000,876.4000,864.3000,25915327,225256,41271,4744,13,,,26265467.00,
21/02/2013,782.8068,874.0000,-1.00,880.0000,882.8000,885.0000,869.2000,25915327,226500,186897,21349,40,,,26265467.00,
20/02/2013,790.6886,882.8000,0.34,879.8000,879.8000,885.0000,874.0000,25915327,228781,183835,20843,36,,,26265467.00,
19/02/2013,788.0017,879.8000,-0.14,881.0000,881.0000,881.0000,865.0000,25915327,228003,130869,14977,21,,,26265467.00,
18/02/2013,789.0765,881.0000,-0.25,880.0000,883.2000,885.0000,880.0000,25915327,228314,63098,7160,14,,,26265467.00,
17/02/2013,791.0469,883.2000,-0.52,887.8000,887.8000,899.0000,880.0000,25915327,228884,85175,9644,20,,,26265467.00,
14/02/2013,795.1669,887.8000,-1.56,905.0000,901.9000,905.0000,884.0000,25915327,230076,129890,14598,26,,,26265467.00,
13/02/2013,807.7958,901.9000,0.01,908.9000,901.8000,908.9000,900.5000,25915327,233730,95374,10549,21,,,26265467.00,
12/02/2013,807.7062,901.8000,1.33,890.0000,890.0000,906.0000,888.0000,25915327,233704,222913,24735,54,,,26265467.00,
11/02/2013,797.1374,890.0000,0.98,885.0000,881.4000,898.9000,879.0000,25915327,230646,160039,18020,42,,,26265467.00,
10/02/2013,789.4347,881.4000,1.12,886.0000,871.6000,886.0000,874.7000,25915327,228418,180172,20456,37,,,26265467.00,
07/02/2013,780.6573,871.6000,0.39,862.1000,868.2000,877.6000,862.1000,25915327,225878,48424,5563,23,,,26265467.00,
06/02/2013,777.6120,868.2000,0.13,867.1000,867.1000,877.5000,863.1000,25915327,224997,158190,18149,46,,,26265467.00,
05/02/2013,776.6268,867.1000,-1.54,880.7000,880.7000,875.9000,854.0000,25915327,224712,246941,28644,58,,,26265467.00,
04/02/2013,788.8078,880.7000,-0.86,888.3000,888.3000,883.5000,880.0000,25915327,228236,52050,5906,10,,,26265467.00,
03/02/2013,795.6148,888.3000,1.99,882.0000,871.0000,895.0000,882.0000,25915327,230206,271701,30608,48,,,26265467.00,
31/01/2013,780.1199,871.0000,0.09,870.2000,870.2000,890.0000,861.5000,25915327,225723,78273,8987,27,,,26265467.00,
30/01/2013,779.4033,870.2000,-2.27,890.4000,890.4000,913.9000,863.1000,25915327,225515,972406,110118,153,,,26265467.00,
29/01/2013,797.4957,890.4000,-1.40,903.0000,903.0000,909.0000,860.4000,25915327,230750,761438,86191,137,,,26265467.00,
28/01/2013,808.7810,903.0000,-1.52,920.0000,916.9000,938.8000,884.2000,25915327,234015,1143372,126687,260,,,26265467.00,
27/01/2013,821.2307,916.9000,1.74,901.2000,901.2000,920.0000,907.7000,25915327,237618,228244,24964,40,,,26265467.00,
24/01/2013,807.1688,901.2000,-1.16,905.0000,911.8000,930.0000,880.0000,25915327,233549,585853,64570,136,,,26265467.00,
23/01/2013,816.6628,911.8000,-2.82,938.3000,938.3000,938.0000,906.0000,25915327,236296,848946,92133,201,,,26265467.00,
21/01/2013,840.3978,938.3000,2.30,917.2000,917.2000,950.0000,880.0000,25915327,243164,969563,106351,260,,,26265467.00,
20/01/2013,821.4994,917.2000,0.11,916.2000,916.2000,925.0000,913.0000,25915327,237695,96903,10548,30,,,26265467.00,
17/01/2013,820.6037,916.2000,-2.00,920.0000,934.9000,938.9000,892.0000,25915327,237436,688928,75684,151,,,26265467.00,
16/01/2013,837.3525,934.9000,-0.34,938.1000,938.1000,941.0000,903.0000,25915327,242282,650821,70459,140,,,26265467.00,
15/01/2013,840.2186,938.1000,1.03,928.5000,928.5000,954.9000,901.9000,25915327,243112,489215,53329,111,,,26265467.00,
14/01/2013,831.6203,928.5000,-1.44,942.1000,942.1000,988.0000,904.4000,25915327,240624,1390624,146189,262,,,26265467.00,
13/01/2013,843.8013,942.1000,10.78,850.4000,850.4000,952.0000,852.1000,25915327,244148,1931984,210651,333,,,26265467.00,
10/01/2013,761.6693,850.4000,0.64,845.0000,845.0000,859.9000,845.0000,25915327,220384,268407,31517,46,,,26265467.00,
09/01/2013,756.8327,845.0000,1.71,840.0000,830.8000,859.9000,832.4000,25915327,218985,492633,58299,53,,,26265467.00,
08/01/2013,744.1143,830.8000,-2.75,854.3000,854.3000,850.0000,819.9000,25915327,215305,136529,16438,39,,,26265467.00,
07/01/2013,765.1623,854.3000,-0.01,860.0000,854.4000,860.0000,846.5000,25915327,221395,44007,5150,19,,,26265467.00,
06/01/2013,765.2519,854.4000,-0.08,855.1000,855.1000,865.0000,850.0000,25915327,221421,147105,17165,26,,,26265467.00,
03/01/2013,765.8789,855.1000,-0.85,862.4000,862.4000,862.4000,850.0000,25915327,221602,285341,33205,52,,,26265467.00,
02/01/2013,772.4172,862.4000,5.20,819.8000,819.8000,866.9000,827.2000,25915327,223494,180382,21009,44,,,26265467.00,
01/01/2013,734.2621,819.8000,5.41,809.0000,777.7000,824.5000,784.0000,25915327,212454,266922,33024,67,,,26265467.00,
31/12/2012,696.5548,777.7000,-1.07,786.1000,786.1000,795.2000,774.0000,25915327,201544,532296,67995,77,,,26265467.00,
30/12/2012,704.0783,786.1000,3.53,770.0000,759.3000,819.0000,770.0000,25915327,203720,484562,61522,79,,,26265467.00,
27/12/2012,680.0746,759.3000,-1.25,768.0000,768.9000,770.0000,752.6000,25915327,196775,249102,32677,41,,,26265467.00,
26/12/2012,688.6730,768.9000,0.79,762.9000,762.9000,789.0000,760.0000,25915327,199263,172987,22391,38,,,26265467.00,
25/12/2012,683.2990,762.9000,-2.57,784.0000,783.0000,784.1000,760.2000,25915327,197708,273149,35336,40,,,26265467.00,
24/12/2012,701.3018,783.0000,-2.53,803.3000,803.3000,803.3000,781.1000,25915327,202917,109300,13943,29,,,26265467.00,
23/12/2012,719.4837,803.3000,-0.78,809.6000,809.6000,814.0000,773.1000,25915327,208178,45305,5640,29,,,26265467.00,
20/12/2012,725.1263,809.6000,-0.77,815.0000,815.9000,818.9000,805.2000,25915327,209810,117794,14580,28,,,26265467.00,
19/12/2012,730.7690,815.9000,-1.75,830.0000,830.4000,830.4000,815.0000,25915327,211443,232962,28527,52,,,26265467.00,
18/12/2012,743.7561,830.4000,0.68,824.8000,824.8000,839.0000,812.0000,25915327,215201,147614,17974,35,,,26265467.00,
17/12/2012,738.7404,824.8000,0.88,829.7000,817.6000,830.0000,820.0000,25915327,213750,100983,12237,26,,,26265467.00,
16/12/2012,732.2916,817.6000,-1.49,825.8000,830.0000,825.8000,815.0000,25915327,211884,167448,20493,26,,,26265467.00,
13/12/2012,743.3978,830.0000,2.52,809.6000,809.6000,830.0000,806.0000,25915327,215097,348417,42083,37,,,26265467.00,
12/12/2012,725.1263,809.6000,1.59,796.9000,796.9000,812.9000,797.0000,25915327,209810,81210,10072,29,,,26265467.00,
11/12/2012,713.7515,796.9000,2.09,780.6000,780.6000,799.0000,780.6000,25915327,206519,94797,11931,30,,,26265467.00,
10/12/2012,699.1522,780.6000,-3.10,784.1000,805.6000,795.8000,777.1000,25915327,202295,169848,21621,46,,,26265467.00,
09/12/2012,721.5437,805.6000,-2.30,824.6000,824.6000,820.6000,799.0000,25915327,208774,208591,25682,40,,,26265467.00,
06/12/2012,738.5612,824.6000,-2.04,842.0000,841.8000,842.0000,820.0000,25915327,213698,151762,18359,42,,,26265467.00,
05/12/2012,753.9666,841.8000,-1.14,850.0000,851.5000,860.0000,822.1000,25915327,218155,171618,20445,64,,,26265467.00,
04/12/2012,762.6545,851.5000,1.81,836.4000,836.4000,869.1000,813.0000,25915327,220669,582499,68711,125,,,26265467.00,
03/12/2012,749.1300,836.4000,8.38,770.0000,771.7000,855.0000,770.0000,25915327,216756,383352,46733,114,,,26265467.00,
02/12/2012,691.1808,771.7000,-3.15,781.0000,796.8000,781.8000,760.0000,25915327,199989,120309,15578,43,,,26265467.00,
29/11/2012,713.6619,796.8000,1.27,786.8000,786.8000,802.1000,792.0000,25915327,206493,75693,9475,22,,,26265467.00,
28/11/2012,704.7053,786.8000,-3.77,808.0000,817.6000,808.0000,770.4000,25915327,203902,113663,14334,34,,,26265467.00,
27/11/2012,732.2916,817.6000,-0.43,819.0000,821.1000,829.7000,800.0000,25915327,211884,114738,14061,29,,,26265467.00,
26/11/2012,735.4264,821.1000,1.63,808.0000,807.9000,840.0000,808.0000,25915327,212791,158780,19237,42,,,26265467.00,
